r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6218960446495024,0.0,-1.3723681867146926,-0.23513136804322343,1.6006889222954843,-1.6006889222954843
0.013216741452152868,0.6273466509149531,0.019550342130987292,-1.372282753114189,-0.2350544778027701,0.039118163338000195,-0.039118163338000195
0.022027902420254777,0.6327913405515375,0.039100684261974585,-1.372026500425902,-0.23482385038331177,0.05283409656279384,-0.05283409656279384
0.03083906338835669,0.638229145205026,0.05865102639296188,-1.3715995729539514,-0.2344396156585562,0.06857554997461471,-0.06857554997461471
0.039650224356458603,0.643659095461899,0.07820136852394917,-1.3710022110866893,-0.23390198997802036,0.08632583672631698,-0.08632583672631698
0.04846138532456051,0.6490802212118839,0.09775171065493646,-1.3702347511189297,-0.23321127600703684,0.1060661394890433,-0.1060661394890433
0.05727254629266242,0.6544915520060681,0.11730205278592376,-1.3692976250030782,-0.2323678625027703,0.12777553003120481,-0.12777553003120481
0.06608370726076433,0.6598921174104164,0.13685239491691104,-1.368191360029153,-0.23137222402623792,0.1514309909938389,-0.1514309909938389
0.07489486822886625,0.6652809473542207,0.15640273704789834,-1.3669165784337163,-0.2302249205903446,0.17700743983869496,-0.17700743983869496
0.08370602919696815,0.6706570724732777,0.17595307917888564,-1.365473996937716,-0.22892659724394449,0.20447775494417028,-0.20447775494417028
0.09251719016507007,0.6760195244474585,0.19550342130987292,-1.3638644262132642,-0.22747798359193783,0.23381280382159667,-0.23381280382159667
0.10132835113317198,0.6813673363324376,0.21505376344086022,-1.3620887702793647,-0.22587989325142832,0.26498147342176603,-0.26498147342176603
0.11013951210127389,0.6866995428853099,0.23460410557184752,-1.360148025826628,-0.22413322324396523,0.29795070250000755,-0.29795070250000755
0.1189506730693758,0.6920151808838704,0.2541544477028348,-1.3580432814710202,-0.2222389533239182,0.3326855160053217,-0.3326855160053217
0.1277618340374777,0.6973132894393356,0.27370478983382207,-1.355775716936693,-0.22019814524302372,0.36914906145703696,-0.36914906145703696
0.13657299500557962,0.7025929103022948,0.2932551319648094,-1.3533466021679847,-0.21801194195118634,0.40730264727046434,-0.40730264727046434
0.14538415597368154,0.7078530881617109,0.3128054740957967,-1.3507572963706709,-0.21568156673360384,0.447105782990527,-0.447105782990527
0.15419531694178346,0.7130928709367945,0.33235581622678395,-1.3480092469825986,-0.21320832228433884,0.48851622139039325,-0.48851622139039325
0.16300647790988537,0.7183113100615939,0.3519061583577713,-1.3451039885738367,-0.21059358971645303,0.5314900023902354,-0.5314900023902354
0.17181763887798726,0.7235074607621647,0.37145650048875856,-1.3420431416765193,-0.2078388275088674,0.5759814987486358,-0.5759814987486358
0.18062879984608918,0.7286803823261946,0.39100684261974583,-1.338828411544596,-0.2049455703901366,0.6219434634778249,-0.6219434634778249
0.1894399608141911,0.7338291383649768,0.41055718475073316,-1.335461586843734,-0.2019154281593607,0.6693270789314135,-0.6693270789314135
0.198251121782293,0.738952797067643,0.43010752688172044,-1.331944538271654,-0.1987500844444885,0.7180820075116133,-0.7180820075116133
0.20706228275039493,0.7440504314475864,0.4496578690127077,-1.3282792171092455,-0.19545129539832096,0.76815644394096,-0.76815644394096
0.21587344371849682,0.7491211195810099,0.46920821114369504,-1.3244676537028406,-0.19202088833255648,0.8194971690417997,-0.8194971690417997
0.22468460468659873,0.7541639448375741,0.4887585532746823,-1.3205119558780947,-0.18846076029028525,0.8720496049647958,-0.8720496049647958
0.23349576565470065,0.7591779961031104,0.5083088954056696,-1.316414307285966,-0.18477287655736951,0.9257578718063747,-0.9257578718063747
0.24230692662280257,0.7641623679943972,0.5278592375366569,-1.31217696568137,-0.18095926911323312,0.9805648455527328,-0.9805648455527328
0.2511180875909045,0.7691161610660109,0.5474095796676441,-1.307802261135143,-0.17702203502162872,1.0364122172871748,-1.0364122172871748
0.2599292485590064,0.7740384820092769,0.5669599217986315,-1.3032925941800186,-0.17296333476201675,1.0932405535952492,-1.0932405535952492
0.2687404095271083,0.7789284438433597,0.5865102639296188,-1.298650433891414,-0.1687853905022727,1.1509893581011044,-1.1509893581011044
0.27755157049521023,0.7837851660985531,0.6060606060606061,-1.2938783159038945,-0.1644904843135051,1.209597134067119,-1.209597134067119
0.2863627314633121,0.7886077749918419,0.6256109481915934,-1.2889788403642792,-0.16008095632785135,1.2690014479869338,-1.2690014479869338
0.295173892431414,0.7933954035948227,0.6451612903225806,-1.283954669822438,-0.1555592028401942,1.3291389941015266,-1.3291389941015266
0.3039850533995159,0.7981471919940843,0.6647116324535679,-1.278808527060941,-0.15092767435484689,1.3899456597661048,-1.3899456597661048
0.31279621436761784,0.8028622874441698,0.6842619745845552,-1.273543192864795,-0.14618887357831545,1.4513565915948106,-1.4513565915948106
0.32160737533571976,0.8075398445132405,0.7038123167155426,-1.2681615037326441,-0.1413453533593798,1.5133062623090667,-1.5133062623090667
0.3304185363038217,0.8121790252216,0.7233626588465298,-1.2626663495308914,-0.1363997145778022,1.5757285382145603,-1.5757285382145603
0.3392296972719236,0.8167789991732205,0.7429130009775171,-1.257060671092327,-0.1313546039830944,1.638556747230695,-1.638556747230695
0.3480408582400255,0.8213389436804486,0.7624633431085044,-1.2513474577609571,-0.1262127119848615,1.701723747395879,-1.701723747395879
0.3568520192081274,0.8258580438820728,0.7820136852394917,-1.245529744884854,-0.12097677039636845,1.7651619957713105,-1.7651619957713105
0.36566318017622934,0.8303354928549408,0.8015640273704789,-1.2396106112589682,-0.11564955013307143,1.8288036176649611,-1.8288036176649611
